"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","18-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","823.45","0","0","-","0","0","7558.2"
"NIFTY","19-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","815.35","0","0","-","0","0","7540.7"
"NIFTY","20-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","827.75","0","0","-","0","0","7511.45"
"NIFTY","23-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","822.8","0","0","-","0","0","7493.35"
"NIFTY","24-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","791.75","0","0","-","0","0","7580.2"
"NIFTY","25-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","778.2","0","0","-","0","0","7569.25"
"NIFTY","26-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","830.8","0","0","-","0","0","7493.2"
"NIFTY","27-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","804.5","0","0","-","0","0","7508.8"
"NIFTY","30-Jun-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","780.6","0","0","-","0","0","7611.35"
"NIFTY","01-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","755.05","0","0","-","0","0","7634.7"
"NIFTY","02-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","728.7","0","0","-","0","0","7725.15"
"NIFTY","03-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","719.5","0","0","-","0","0","7714.8"
"NIFTY","04-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","691.35","0","0","-","0","0","7751.6"
"NIFTY","07-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","658.25","0","0","-","0","0","7787.15"
"NIFTY","08-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","835.35","0","0","-","0","0","7623.2"
"NIFTY","09-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","834.9","0","0","-","0","0","7585"
"NIFTY","10-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","825.75","0","0","-","0","0","7567.75"
"NIFTY","11-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","911.95","0","0","-","0","0","7459.6"
"NIFTY","14-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","900.05","0","0","-","0","0","7454.15"
"NIFTY","15-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","860.3","0","0","-","0","0","7526.65"
"NIFTY","16-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","826.15","0","0","-","0","0","7624.4"
"NIFTY","17-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","802.35","0","0","-","0","0","7640.45"
"NIFTY","18-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","771.25","0","0","-","0","0","7663.9"
"NIFTY","21-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","742.3","0","0","-","0","0","7684.2"
"NIFTY","22-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","711.25","0","0","-","0","0","7767.85"
"NIFTY","23-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","681.9","0","0","-","0","0","7795.75"
"NIFTY","24-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","651.25","0","0","-","0","0","7830.6"
"NIFTY","25-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","658.4","0","0","-","0","0","7790.45"
"NIFTY","28-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","668.8","0","0","-","0","0","7748.7"
"NIFTY","30-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","642.3","0","0","-","0","0","7791.4"
"NIFTY","31-Jul-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","683","0","0","-","0","0","7721.3"
"NIFTY","01-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","791.1","0","0","-","0","0","7602.6"
"NIFTY","04-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","759.75","0","0","-","0","0","7683.65"
"NIFTY","05-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","725.75","0","0","-","0","0","7746.55"
"NIFTY","06-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","763.05","0","0","-","0","0","7672.05"
"NIFTY","07-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","758.6","0","0","-","0","0","7649.25"
"NIFTY","08-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","810.65","0","0","-","0","0","7568.55"
"NIFTY","11-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","782.15","0","0","-","0","0","7625.95"
"NIFTY","12-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","749.95","0","0","-","0","0","7727.05"
"NIFTY","13-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","726.55","0","0","-","0","0","7739.55"
"NIFTY","14-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","690.9","0","0","-","0","0","7791.7"
"NIFTY","18-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","661.3","0","0","-","0","0","7874.25"
"NIFTY","19-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","633.45","0","0","-","0","0","7897.5"
"NIFTY","20-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","629.1","0","0","-","0","0","7875.3"
"NIFTY","21-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","604.2","0","0","-","0","0","7891.1"
"NIFTY","22-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","579","0","0","-","0","0","7913.2"
"NIFTY","25-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","571","0","0","-","0","0","7906.3"
"NIFTY","26-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","554.4","0","0","-","0","0","7904.75"
"NIFTY","27-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","527.8","0","0","-","0","0","7936.05"
"NIFTY","28-Aug-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","507.75","0","0","-","0","0","7954.35"
"NIFTY","01-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","486.3","0","0","-","0","0","8027.7"
"NIFTY","02-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","458.65","0","0","-","0","0","8083.05"
"NIFTY","03-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","436.3","0","0","-","0","0","8114.6"
"NIFTY","04-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","432.75","0","0","-","0","0","8095.95"
"NIFTY","05-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","423.25","0","0","-","0","0","8086.85"
"NIFTY","08-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","409.3","0","0","-","0","0","8173.9"
"NIFTY","09-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","405.6","0","0","-","0","0","8152.95"
"NIFTY","10-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","433.15","0","0","-","0","0","8094.1"
"NIFTY","11-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","422.65","0","0","-","0","0","8085.7"
"NIFTY","12-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","401.7","0","0","-","0","0","8105.5"
"NIFTY","15-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","438.8","0","0","-","0","0","8042"
"NIFTY","16-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","537.3","0","0","-","0","0","7932.9"
"NIFTY","17-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","506.85","0","0","-","0","0","7975.5"
"NIFTY","18-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","515.75","0","0","-","0","0","8114.75"
"NIFTY","19-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","498.6","0","0","-","0","0","8121.45"
"NIFTY","22-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","474.2","0","0","-","0","0","8146.3"
"NIFTY","23-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","584.35","0","0","-","0","0","8017.55"
"NIFTY","24-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","575.45","0","0","-","0","0","8002.4"
"NIFTY","25-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","632.8","0","0","-","0","0","7911.85"
"NIFTY","26-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","603.8","0","0","-","0","0","7968.85"
"NIFTY","29-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","593.95","0","0","-","0","0","7958.9"
"NIFTY","30-Sep-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","574.1","0","0","-","0","0","7964.8"
"NIFTY","01-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","572.45","0","0","-","0","0","7945.55"
"NIFTY","07-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","640.7","0","0","-","0","0","7852.4"
"NIFTY","08-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","632.1","0","0","-","0","0","7842.7"
"NIFTY","09-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","614.55","0","0","-","0","0","7960.55"
"NIFTY","10-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","688.9","0","0","-","0","0","7859.95"
"NIFTY","13-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","662.9","0","0","-","0","0","7884.25"
"NIFTY","14-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","656.55","0","0","-","0","0","7864"
"NIFTY","16-Oct-2014","31-Dec-2015","PE","9000","0","0","0","1149.4","0","757.45","0","0","-","0","0","7748.2"
"NIFTY","17-Oct-2014","31-Dec-2015","PE","9000","950","950","950","950","950","950","1","4.98","-","50","50","7779.7"
"NIFTY","20-Oct-2014","31-Dec-2015","PE","9000","830.1","830.1","830.1","830.1","830.1","830.1","1","4.92","-","100","50","7879.4"
"NIFTY","21-Oct-2014","31-Dec-2015","PE","9000","0","0","0","830.1","830.1","667.6","0","0","-","100","0","7927.75"
"NIFTY","22-Oct-2014","31-Dec-2015","PE","9000","800","800","760.1","760.1","760.1","760.1","6","29.37","-","400","300","7995.9"
"NIFTY","23-Oct-2014","31-Dec-2015","PE","9000","0","0","0","760.1","760.1","607.8","0","0","-","400","0","8014.55"
"NIFTY","27-Oct-2014","31-Dec-2015","PE","9000","760","760","760","760","760","760","10","48.8","-","900","500","7991.7"
"NIFTY","28-Oct-2014","31-Dec-2015","PE","9000","735.05","735.05","735.05","735.05","735.05","735.05","1","4.87","-","950","50","8027.6"
"NIFTY","29-Oct-2014","31-Dec-2015","PE","9000","730","730","700","700.05","700","700.05","38","184.42","-","2600","1650","8090.45"
"NIFTY","30-Oct-2014","31-Dec-2015","PE","9000","685","685","651.35","663.3","671","663.3","11","53.15","-","3050","450","8169.2"
"NIFTY","31-Oct-2014","31-Dec-2015","PE","9000","636","636","580","580","580","580","10","47.97","-","3400","350","8322.2"
"NIFTY","03-Nov-2014","31-Dec-2015","PE","9000","588","600","570","600","600","600","56","268.42","-","5850","2450","8324.15"
"NIFTY","05-Nov-2014","31-Dec-2015","PE","9000","582","585","570.5","579.25","580","579.25","21","100.58","-","6600","750","8338.3"
"NIFTY","07-Nov-2014","31-Dec-2015","PE","9000","605","615","576.55","593.1","593","593.1","88","422.09","-","9450","2850","8337"
"NIFTY","10-Nov-2014","31-Dec-2015","PE","9000","573","610","573","584.55","580","584.55","28","134.19","-","9900","450","8344.25"
"NIFTY","11-Nov-2014","31-Dec-2015","PE","9000","570","592","570","592","592","592","15","71.88","-","10600","700","8362.65"
"NIFTY","12-Nov-2014","31-Dec-2015","PE","9000","552.6","564","544.25","564","564","564","52","248.4","-","12550","1950","8383.3"
"NIFTY","13-Nov-2014","31-Dec-2015","PE","9000","559","580","559","580","580","580","80","382.69","-","15400","2850","8357.85"
"NIFTY","14-Nov-2014","31-Dec-2015","PE","9000","575","575","561","561.6","562","561.6","26","124.35","-","16200","800","8389.9"
"NIFTY","17-Nov-2014","31-Dec-2015","PE","9000","519","580","519","555.6","550.7","555.6","42","200.82","-","17750","1550","8430.75"
"NIFTY","18-Nov-2014","31-Dec-2015","PE","9000","554","555","538.2","555","555","555","25","119.35","-","18400","650","8425.9"
"NIFTY","19-Nov-2014","31-Dec-2015","PE","9000","549","565","538","548.35","548.35","548.35","41","195.82","-","19600","1200","8382.3"
"NIFTY","20-Nov-2014","31-Dec-2015","PE","9000","560","568","542.9","542.9","542.9","542.9","7","33.46","-","19500","-100","8401.9"
"NIFTY","21-Nov-2014","31-Dec-2015","PE","9000","547","547","500.45","506.15","510","506.15","41","195.18","-","20300","800","8477.35"
"NIFTY","24-Nov-2014","31-Dec-2015","PE","9000","500","500","481","482.85","483","482.85","49","232.39","-","22350","2050","8530.15"
"NIFTY","25-Nov-2014","31-Dec-2015","PE","9000","514","515","500","500.1","500.1","500.1","11","52.29","-","22500","150","8463.1"
"NIFTY","26-Nov-2014","31-Dec-2015","PE","9000","509","512.5","485","496","496","496","1022","4859.32","-","66550","44050","8475.75"
"NIFTY","27-Nov-2014","31-Dec-2015","PE","9000","496","500","482","485.6","482","485.6","73","346.46","-","69950","3400","8494.2"
"NIFTY","28-Nov-2014","31-Dec-2015","PE","9000","455","458.8","431","451.35","458.8","451.35","319","1506.38","-","73450","3500","8588.25"
"NIFTY","01-Dec-2014","31-Dec-2015","PE","9000","468.5","475","455","471.85","470","471.85","209","988.84","-","72100","-1350","8555.9"
"NIFTY","02-Dec-2014","31-Dec-2015","PE","9000","474.9","483","471","483","483","483","23","108.96","-","72100","0","8524.7"
"NIFTY","03-Dec-2014","31-Dec-2015","PE","9000","480","484","465","478","478","478","77","364.74","-","74450","2350","8537.65"
"NIFTY","04-Dec-2014","31-Dec-2015","PE","9000","461.2","480","456","458.7","460","458.7","33","156.2","-","75950","1500","8564.4"
"NIFTY","05-Dec-2014","31-Dec-2015","PE","9000","455","475","455","470.75","475","470.75","35","165.63","-","76350","400","8538.3"
"NIFTY","08-Dec-2014","31-Dec-2015","PE","9000","499","506.8","468.8","504.1","506.8","504.1","247","1173.16","-","85500","9150","8438.25"
"NIFTY","09-Dec-2014","31-Dec-2015","PE","9000","505","545","505","540.05","540.05","540.05","63","299.88","-","86750","1250","8340.7"
"NIFTY","10-Dec-2014","31-Dec-2015","PE","9000","536.3","550","515","525.45","528.4","525.45","36","171.46","-","87550","800","8355.65"
"NIFTY","11-Dec-2014","31-Dec-2015","PE","9000","559.1","574.85","545","554.25","559","554.25","58","277.1","-","90050","2500","8292.9"
"NIFTY","12-Dec-2014","31-Dec-2015","PE","9000","567","600","567","582.75","595","582.75","141","675.56","-","93350","3300","8224.1"
"NIFTY","15-Dec-2014","31-Dec-2015","PE","9000","590","595","575","591.65","591.7","591.65","35","167.78","-","94100","750","8219.6"
"NIFTY","16-Dec-2014","31-Dec-2015","PE","9000","605","698","605","684.4","685","684.4","79","381","-","94500","400","8067.6"
"NIFTY","17-Dec-2014","31-Dec-2015","PE","9000","715","740","686","723","729.95","723","28","136.05","-","94650","150","8029.8"
"NIFTY","18-Dec-2014","31-Dec-2015","PE","9000","650","699.7","631","645.2","649.75","645.2","43","207.57","-","94000","-650","8159.3"
"NIFTY","19-Dec-2014","31-Dec-2015","PE","9000","610","610","575","600.9","606.8","600.9","84","403.01","-","95550","1550","8225.2"
"NIFTY","22-Dec-2014","31-Dec-2015","PE","9000","575","589","541.1","550.95","541.1","550.95","130","622.52","-","99850","4300","8324"
"NIFTY","23-Dec-2014","31-Dec-2015","PE","9000","526.9","610","526.9","580.3","588.4","580.3","336","1607.52","-","106500","6650","8267"
"NIFTY","24-Dec-2014","31-Dec-2015","PE","9000","588","610","564.55","603.35","606","603.35","162","776.68","-","110850","4350","8174.1"
"NIFTY","26-Dec-2014","31-Dec-2015","PE","9000","649.9","649.9","610","619.4","610","619.4","23","110.74","-","110850","0","8200.7"
"NIFTY","29-Dec-2014","31-Dec-2015","PE","9000","584.9","586","567.8","586","586","586","58","277.77","-","111300","450","8246.3"
"NIFTY","30-Dec-2014","31-Dec-2015","PE","9000","596.3","598","571.85","578.25","585","578.25","13","62.32","-","111350","50","8248.25"
"NIFTY","31-Dec-2014","31-Dec-2015","PE","9000","570.6","577","565","575","575","575","47","224.96","-","112600","1250","8282.7"
"NIFTY","01-Jan-2015","31-Dec-2015","PE","9000","598.1","620.7","592.75","594.75","594.75","594.75","240","1152.04","-","116300","3700","8284"
"NIFTY","02-Jan-2015","31-Dec-2015","PE","9000","575.3","575.3","534.7","540.65","541","540.65","136","649.29","-","117300","1000","8395.45"
"NIFTY","05-Jan-2015","31-Dec-2015","PE","9000","540","555.9","520.15","550.35","555.9","550.35","237","1128.98","-","125500","8200","8378.4"
"NIFTY","06-Jan-2015","31-Dec-2015","PE","9000","650","689.8","617.5","681.4","689.8","681.4","132","636.83","-","127650","2150","8127.35"
"NIFTY","07-Jan-2015","31-Dec-2015","PE","9000","681","722.25","680.6","722","722.05","722","546","2650.96","-","133850","6200","8102.1"
"NIFTY","08-Jan-2015","31-Dec-2015","PE","9000","710","710","626.4","654","654","654","585","2825.85","-","140150","6300","8234.6"
"NIFTY","09-Jan-2015","31-Dec-2015","PE","9000","630.15","680","630","631","630","631","21","101.3","-","140500","350","8284.5"
"NIFTY","12-Jan-2015","31-Dec-2015","PE","9000","640.1","654.65","612.1","614.45","615","614.45","27","130.07","-","140400","-100","8323"
"NIFTY","13-Jan-2015","31-Dec-2015","PE","9000","625.15","635.1","608.5","632.45","632.5","632.45","114","548.57","-","139350","-1050","8299.4"
"NIFTY","14-Jan-2015","31-Dec-2015","PE","9000","640","670","640","658","658","658","18","86.89","-","139350","0","8277.55"
"NIFTY","15-Jan-2015","31-Dec-2015","PE","9000","550","570","524.6","537.15","539","537.15","1006","4801.67","-","161000","21650","8494.15"
"NIFTY","16-Jan-2015","31-Dec-2015","PE","9000","535","540.35","529","538.1","535","538.1","75","357.61","-","162850","1850","8513.8"
"NIFTY","19-Jan-2015","31-Dec-2015","PE","9000","525","528","510","519.75","521.2","519.75","50","237.96","-","163950","1100","8550.7"
"NIFTY","20-Jan-2015","31-Dec-2015","PE","9000","508","590.7","450","452.25","451.2","452.25","110","521.58","-","166450","2500","8695.6"
"NIFTY","21-Jan-2015","31-Dec-2015","PE","9000","444.8","444.8","430","437","437","437","47","221.83","-","167650","1200","8729.5"
"NIFTY","22-Jan-2015","31-Dec-2015","PE","9000","421","435","408","408","408","408","119","560.64","-","168400","750","8761.4"
"NIFTY","23-Jan-2015","31-Dec-2015","PE","9000","385","423","363.05","405.05","405","405.05","504","2369.7","-","183000","14600","8835.6"
"NIFTY","27-Jan-2015","31-Dec-2015","PE","9000","400","410.05","381.35","386.05","382","386.05","199","935.24","-","190250","7250","8910.5"
"NIFTY","28-Jan-2015","31-Dec-2015","PE","9000","394.9","425","360","410.05","407.35","410.05","402","1885.74","-","197750","7500","8914.3"
"NIFTY","29-Jan-2015","31-Dec-2015","PE","9000","434","434","405","408.65","410","408.65","89","419.31","-","198000","250","8952.35"
"NIFTY","30-Jan-2015","31-Dec-2015","PE","9000","408.9","459","408.9","435.8","435","435.8","144","679.39","-","198100","100","8808.9"
"NIFTY","02-Feb-2015","31-Dec-2015","PE","9000","453.9","460","424.9","435.35","435.35","435.35","37","174.73","-","197000","-1100","8797.4"
"NIFTY","03-Feb-2015","31-Dec-2015","PE","9000","435","468","435","451.5","452.4","451.5","43","203.3","-","197000","0","8756.55"
"NIFTY","04-Feb-2015","31-Dec-2015","PE","9000","454","470.95","452.5","467.45","470.95","467.45","104","492.06","-","196450","-550","8723.7"
"NIFTY","05-Feb-2015","31-Dec-2015","PE","9000","466","540","464","520.5","540","520.5","91","432.21","-","197000","550","8711.7"
